timestamp,temperature,pressure,vibration,failure
2023-01-15 13:00:00,72.86552848288153,40.17765728359797,0.0112286606155257,0
2023-01-15 14:00:00,78.10907565598005,39.960472037487264,0.0309672420762928,1
2023-01-15 15:00:00,89.75356216949552,29.344443306597583,0.0268810802440426,1
2023-01-15 16:00:00,83.5765962320202,27.112328679903936,0.0144606531615775,0
2023-01-15 17:00:00,73.40061470036574,33.48619023195157,0.0272936979512975,0
2023-01-15 18:00:00,74.80983792097311,28.26237528740571,0.0288762296338039,0
2023-01-15 19:00:00,64.97470635362191,24.21722391466332,0.0183933515162527,0
2023-01-15 20:00:00,74.8148686400761,36.4061932676149,0.006156218557863,0
2023-01-15 21:00:00,72.11341361079862,36.0822369363854,0.0179208768993388,0
2023-01-15 22:00:00,78.22718560338089,30.777558018817803,0.0190210759482786,0
2023-01-15 23:00:00,66.72769056447677,23.68567623135911,0.0076754560916977,0
2023-01-16 00:00:00,80.19346514241172,23.85236874391307,0.0236704679292996,0
2023-01-16 01:00:00,90.32738913002578,30.536146442095763,0.0227981185430235,1
2023-01-16 02:00:00,73.91239851543142,27.50064482747484,0.0244504269989418,0
2023-01-16 03:00:00,79.01711722098942,28.29453533929196,0.0227892309716744,0
2023-01-16 04:00:00,81.90143991711112,35.10981577530002,0.0272984303511498,0
2023-01-16 05:00:00,70.98779528114164,33.66589658711279,0.0182067197212696,0
2023-01-16 06:00:00,77.24092481810416,36.89071340248806,0.0220178510737095,0
2023-01-16 07:00:00,75.12592400781794,25.04688388311371,0.0160225971575446,0
2023-01-16 08:00:00,75.97676098548831,28.28404215656644,0.0141550078437804,0
2023-01-16 09:00:00,67.26990216144533,33.79490847730057,0.0333824963076207,1
2023-01-16 10:00:00,75.24510174258943,32.24039170506446,-0.0004376870152649,0
2023-01-16 11:00:00,79.9799829124545,37.661901912938106,0.0287675998915426,0
2023-01-16 12:00:00,89.51143607795042,32.10268352952035,0.0137945912455433,1
2023-01-16 13:00:00,84.59270826085206,39.24054552052776,0.0124996182235687,0
2023-01-16 14:00:00,96.53182457511556,32.700089008615706,0.022615774840654,1
2023-01-16 15:00:00,67.3265243711195,35.3108372379433,0.0051039038764899,0
2023-01-16 16:00:00,83.72320636720679,28.382425266077718,0.0118397692805379,0
2023-01-16 17:00:00,76.83342005738352,30.071436059419945,0.01150860353487,0
2023-01-16 18:00:00,96.89802933217672,34.55472201919738,0.017786017418149,1
2023-01-16 19:00:00,66.91701714644849,38.06489085296527,0.0119586231183931,0
2023-01-16 20:00:00,66.60278157819224,33.646184746553764,0.0360111868563926,1
2023-01-16 21:00:00,69.00607354555977,29.584141140326903,0.0379701651649795,1
2023-01-16 22:00:00,53.76104275690193,36.88667514764171,-0.0002199352274806,0
2023-01-16 23:00:00,69.74244978319238,19.0401067186006,0.0254432270476573,0
2023-01-17 00:00:00,67.40867338446301,22.88882749246563,0.0285866343907757,0
2023-01-17 01:00:00,76.50393786476208,33.40817111834195,0.025429852023911,0
2023-01-17 02:00:00,78.4175597577716,30.070541781265625,0.013418865069083,0
2023-01-17 03:00:00,93.76170839215888,33.02756825562083,0.0175590443784145,1
2023-01-17 04:00:00,84.5042383818605,30.32203761215971,0.012517253452223,0
2023-01-17 05:00:00,69.23096344337597,32.854728473019364,0.0157973596884117,0
2023-01-17 06:00:00,66.01585328651642,25.92798589503405,0.0079003497133282,0
2023-01-17 07:00:00,79.91919171506505,32.85243043039846,0.0188521117836544,0
2023-01-17 08:00:00,61.797667929793576,34.972072641037926,0.0049719828869493,0
2023-01-17 09:00:00,93.31458765854352,36.10275301965616,0.0179986544577186,1
2023-01-17 10:00:00,86.79440120721287,40.067771473243496,0.0075141831090023,1
2023-01-17 11:00:00,70.30824347895295,31.22049221751193,0.022068163617914,0
2023-01-17 12:00:00,57.86865470909122,31.36955543423589,0.013205804390571,0
2023-01-17 13:00:00,88.53872374165412,22.38413767913076,0.0229058034787453,1
2023-01-17 14:00:00,73.85460154747382,27.34294299430788,0.0308158072836478,1
2023-01-17 15:00:00,87.37816311973462,29.034589629966938,0.035894469361047,1
2023-01-17 16:00:00,59.05572341205633,35.251597761381774,-0.0052800458902049,0
2023-01-17 17:00:00,69.00624977046228,26.94499437955185,0.0116580590612621,0
2023-01-17 18:00:00,75.05243699718183,33.98170009874416,0.0169691392288798,0
2023-01-17 19:00:00,75.46980593764742,29.9918914151831,0.0246032781838148,0
2023-01-17 20:00:00,70.49934528520757,29.11415942442619,0.0034964549584547,0
2023-01-17 21:00:00,81.22849932347499,31.24446984566628,0.0101790759319978,0
2023-01-17 22:00:00,64.32379570617405,28.044218138735783,0.0213035720265711,0
2023-01-17 23:00:00,73.57620514978707,27.854813759536672,0.0208488824152666,0
2023-01-18 00:00:00,76.20295631711899,21.476070471049425,0.0237761840642009,0
2023-01-18 01:00:00,80.14438834058748,28.760228963360557,0.0244367572688811,0
2023-01-18 02:00:00,82.11614878088889,27.60015926925637,0.0233859443311586,0
2023-01-18 03:00:00,63.75357908162131,27.4200950532546,0.0219365531663149,0
2023-01-18 04:00:00,59.65885829264378,32.084365312950204,0.0205573977332636,0
2023-01-18 05:00:00,87.7767682189851,33.293159763952545,0.0266476308972436,1
2023-01-18 06:00:00,78.32314011979592,31.16097252321164,-0.0023932266656422,0
2023-01-18 07:00:00,67.51513463443446,34.977075952247375,0.0354433348697123,1
2023-01-18 08:00:00,90.51151975522524,32.87780962915183,-0.0020448205088032,1
2023-01-18 09:00:00,76.15674634292859,28.52471905097179,0.009208381830955,0
2023-01-18 10:00:00,86.79297184063826,27.6857185714281,0.0177323920334985,1
2023-01-18 11:00:00,75.67518481410109,31.564111183834232,0.0267261289108984,0
2023-01-18 12:00:00,95.60747924881989,32.868835549509505,-0.0099526689079961,1
2023-01-18 13:00:00,92.55340842443204,36.98922153515749,0.0197187567605816,1
2023-01-18 14:00:00,72.51035851520926,35.955865224700474,0.0279239503941573,0
2023-01-18 15:00:00,84.71570950954356,27.29263496746416,0.0299451811602847,0
2023-01-18 16:00:00,81.45375949585147,29.48996859936369,0.0130267034150254,0
2023-01-18 17:00:00,88.68631557532349,33.35508902458885,0.0169916471304496,1
2023-01-18 18:00:00,65.35076539419896,35.33998889029486,0.0138385187110737,0
2023-01-18 19:00:00,81.8605145999844,34.69484734352396,0.0160732534647391,0
2023-01-18 20:00:00,85.58424486849587,29.680610835843268,0.0096817344927156,1
2023-01-18 21:00:00,57.41260513576886,23.729886737857417,0.0111074783752908,0
2023-01-18 22:00:00,63.16741487334225,25.005318118772045,0.0243437692202836,0
2023-01-18 23:00:00,54.607678222399,31.36316757159707,0.0213161537327274,0
2023-01-19 00:00:00,72.30593165555442,31.711127897121727,0.0249158650759047,0
2023-01-19 01:00:00,82.17542255795962,24.50660313282808,0.0221401438970083,0
2023-01-19 02:00:00,90.02357052096028,30.22284805444636,0.0270433860114759,1
2023-01-19 03:00:00,75.74094780419775,33.15612178485892,0.0287821399815499,0
2023-01-19 04:00:00,91.28615545571292,24.24386671246428,0.0025828338013389,1
2023-01-19 05:00:00,61.19898541785109,35.52498600902207,0.0114569034958563,0
2023-01-19 06:00:00,57.96617560644845,28.112344257200878,0.0176862404250996,0
2023-01-19 07:00:00,74.44452301103381,36.28806556288325,0.0197732247451265,0
2023-01-19 08:00:00,78.84065448939307,27.3327377711205,0.0132990942618196,0
2023-01-19 09:00:00,74.67305251905907,24.866872585579102,0.029120236709883,0
2023-01-19 10:00:00,54.325578999601234,27.709315050791403,0.0397994836829059,1
2023-01-19 11:00:00,74.10879960487212,29.5242593846134,0.0218616195558173,0
2023-01-19 12:00:00,61.95530499495147,28.0576004661426,0.0208434103219821,0
2023-01-19 13:00:00,81.69672548830039,28.919992892134434,0.0284945625510433,0
2023-01-19 14:00:00,78.66598246096848,31.66982574838095,0.0013416024479656,0
2023-01-19 15:00:00,65.60120213672644,29.144103151018,0.0202846894043841,0
2023-01-19 16:00:00,69.86133082663306,29.669438030239967,0.0297903582546751,0
2023-01-19 17:00:00,64.40786478111049,21.45386800398702,0.0135684600279888,0
2023-01-19 18:00:00,74.37320902726829,31.958490080052364,0.0077343942009803,0
2023-01-19 19:00:00,84.55142320501238,29.55398351154166,0.0181419438990022,0
2023-01-19 20:00:00,65.14273953664457,38.05146490241435,0.0193931456679807,0
2023-01-19 21:00:00,80.04046515517844,25.302174163730207,0.0109134771808454,0
2023-01-19 22:00:00,69.69742381627559,20.95852335750243,0.0409616127605095,1
2023-01-19 23:00:00,67.07127167737656,33.09034246965021,0.0152130361899205,0
2023-01-20 00:00:00,73.92969640045442,31.732635091565,0.0084634064857343,0
2023-01-20 01:00:00,64.64757677580626,24.95783489734427,0.0190637868092938,0
2023-01-20 02:00:00,69.46350694652818,22.351255224979543,0.0290786063770449,0
2023-01-20 03:00:00,63.02122107411152,37.68698365342145,0.0201741424899823,0
2023-01-20 04:00:00,94.6472513291639,37.07055195303391,0.02485593920044,1
2023-01-20 05:00:00,75.35263551971728,17.562716206469354,0.0112848940566684,0
2023-01-20 06:00:00,68.00274492007415,27.708884853717496,0.0348768844640351,1
2023-01-20 07:00:00,77.13979910734221,38.320960273919496,0.0256171102791844,0
2023-01-20 08:00:00,73.8767195030917,27.619687211110666,0.030477015688776,1
2023-01-20 09:00:00,72.79030400466777,27.546938829866736,0.0236516063247516,0
2023-01-20 10:00:00,81.14166700043425,28.58620336185316,0.0282488403772878,0
2023-01-20 11:00:00,82.57507710047305,24.395515131159204,0.0112694744032277,0
2023-01-20 12:00:00,69.69498852389472,21.47612127885978,0.0150858958331043,0
2023-01-20 13:00:00,69.2418175935532,35.26273655367375,0.0334648059555603,1
2023-01-20 14:00:00,72.24948302848355,20.785315468761624,0.0355974194728396,1
2023-01-20 15:00:00,51.98078835264416,31.23635726054378,0.0085293440028092,0
2023-01-20 16:00:00,59.84808937801448,34.43289746378825,0.0224973606786381,0
2023-01-20 17:00:00,88.66874267444524,22.74386850549421,0.0156905619951477,1
2023-01-20 18:00:00,91.44967713501283,25.37865798702464,0.0130296853063513,1
2023-01-20 19:00:00,72.50963960443622,36.06589594195795,0.0228483969535545,0
2023-01-20 20:00:00,80.76556963055766,32.6644586011352,0.031409629323654,1
2023-01-20 21:00:00,78.11250154543536,26.913571465605564,0.0245166247328419,0
2023-01-20 22:00:00,105.7888080845524,36.01124501680586,0.0168048755008096,1
2023-01-20 23:00:00,86.19574911434577,36.03267861727152,0.0251486117993516,1
2023-01-21 00:00:00,73.72082408519233,31.34526346507853,0.0164002382641909,0
2023-01-21 01:00:00,65.44459559399574,25.499198860631687,0.024121143007306,0
2023-01-21 02:00:00,58.93553679742428,27.932756482641025,0.0339646570045573,1
2023-01-21 03:00:00,77.03463635867223,31.43193371977695,-0.0007715965930082,0
2023-01-21 04:00:00,67.43649254715697,29.05702585426256,0.0279725229854003,0
2023-01-21 05:00:00,60.77746290402326,34.694785891174256,0.0046094507842953,0
2023-01-21 06:00:00,68.53427115757474,22.35112959945332,0.0322832771054446,1
2023-01-21 07:00:00,64.18451996385605,22.52868235466881,0.0136297439012713,0
2023-01-21 08:00:00,91.87141635072564,30.904355557412163,0.0078232862239351,1
2023-01-21 09:00:00,83.81639756949451,27.54227793096548,0.0269526922708874,0
2023-01-21 10:00:00,74.92027358683383,26.86475692651129,0.0236417006314241,0
2023-01-21 11:00:00,89.79944138890026,21.15971640412801,0.0100081309703834,1
2023-01-21 12:00:00,75.77368307647619,30.09772922399091,0.007470002428316,0
2023-01-21 13:00:00,66.38715798671737,29.736224459996173,0.0181251851250871,0
2023-01-21 14:00:00,90.23124077269657,33.26739490975871,0.007959130498288,1
2023-01-21 15:00:00,80.38910043684659,30.34453066560486,0.0093852702707637,0
2023-01-21 16:00:00,64.62753845673544,29.33697960879752,0.0211562079042143,0
2023-01-21 17:00:00,73.09661321916391,35.88500318395169,0.010341283657449,0
2023-01-21 18:00:00,66.24381746615242,23.43766348275725,0.0242653929002654,0
2023-01-21 19:00:00,61.17200269035664,32.68194609423788,0.0349014359588347,1
2023-01-21 20:00:00,84.26177547531641,21.644264176023256,0.0185144458509941,0
2023-01-21 21:00:00,94.0941664047013,25.80819059999596,0.0213015106198558,1
2023-01-21 22:00:00,61.01432426180859,23.936714336883437,0.0401809673283548,1
2023-01-21 23:00:00,80.62969236690572,33.90971267725959,0.0081239888262265,0
2023-01-22 00:00:00,68.49357430878173,29.67294883202303,0.0319123519518074,1
2023-01-22 01:00:00,70.12874616235304,29.93248377703512,0.0307085759791248,1
2023-01-22 02:00:00,69.07606075761132,24.466335061352744,0.0285431733917378,0
2023-01-22 03:00:00,66.36009230320184,28.501532520335555,0.0329174785073263,1
2023-01-22 04:00:00,75.48521627944827,26.18267348345444,0.0228057496595861,0
2023-01-22 05:00:00,66.69049883588963,31.91727507427108,0.0141707050440073,0
2023-01-22 06:00:00,77.70456825779839,25.04454432334193,0.0309457329122056,1
2023-01-22 07:00:00,74.49761890550863,36.64897182602538,0.0313284221171289,1
2023-01-22 08:00:00,72.6105195313359,21.62209775187953,0.0310531390149328,1
2023-01-22 09:00:00,65.92436337958402,25.967400837717197,0.0204450208231923,0
2023-01-22 10:00:00,69.23228669431667,38.38600254983048,0.0128380548638667,0
2023-01-22 11:00:00,82.55391225825755,27.82430626018983,0.0219136225411161,0
2023-01-22 12:00:00,80.00917187624381,23.42560667797794,0.0294223001756783,0
2023-01-22 13:00:00,65.22444755201448,31.09535781268834,0.0302435178985996,1
2023-01-22 14:00:00,75.99332305429226,27.62303878892729,0.015703238729254,0
2023-01-22 15:00:00,82.5138712337179,25.82064872190847,0.0231537289612739,0
2023-01-22 16:00:00,58.30594718878629,24.52064594600641,0.0069122169551404,0
2023-01-22 17:00:00,80.43360192379934,43.84186802812972,0.0298495010300585,0
2023-01-22 18:00:00,68.37376241054153,28.74224049907932,0.0121669124327493,0
2023-01-22 19:00:00,80.70598668593159,20.372163198335613,0.0278525535957154,0
2023-01-22 20:00:00,67.36740843457483,37.46854879502767,0.0085069542260983,0
2023-01-22 21:00:00,56.95117899335481,33.05535452555285,0.03031415906434,1
2023-01-22 22:00:00,58.72457562116837,26.16766784490106,0.0232183519002277,0
2023-01-22 23:00:00,75.48084946661382,25.33440455656929,0.0121864230438305,0
2023-01-23 00:00:00,77.59722501721483,33.367363980791154,0.0269135638108052,0
2023-01-23 01:00:00,65.95683374895592,28.765408362552726,0.0140963830819466,0
2023-01-23 02:00:00,81.38592458777374,20.370110907774496,0.0274955503744512,0
2023-01-23 03:00:00,58.3847993773104,38.936199823023344,0.0172588852461927,0
2023-01-23 04:00:00,74.33920201352683,27.830047688920214,0.0027895287437033,0
2023-01-23 05:00:00,62.88983800237544,37.47785868241213,0.0101758375951906,0
2023-01-23 06:00:00,68.4816389219784,36.39217478982857,0.0156958529131271,0
2023-01-23 07:00:00,75.47398671316414,24.99495227758593,0.0336818902374857,1
2023-01-23 08:00:00,66.39586634716048,35.16594932181574,0.0290114363052922,0
2023-01-23 09:00:00,71.15444455770175,26.742787250681594,0.0362386141232214,1
2023-01-23 10:00:00,85.0629280921444,20.66649706598029,0.0365363521602985,1
2023-01-23 11:00:00,69.23108130476851,27.877009169889288,0.0146524919540908,0
2023-01-23 12:00:00,83.35692112065142,31.9881875088814,0.0181151314024117,0
2023-01-23 13:00:00,63.702931453423815,27.68631676001831,0.0158872007566946,0
2023-01-23 14:00:00,80.29804177915283,28.46475829537449,0.0132848939469892,0
2023-01-23 15:00:00,89.41568620657901,35.717830224643066,0.0015850529066354,1
2023-01-23 16:00:00,50.28355499872711,30.532469901450455,0.0198525228198315,0
2023-01-23 17:00:00,67.03104744529523,25.78350844357524,0.0071443440628888,0
2023-01-23 18:00:00,80.7707212718054,33.51015161833664,0.0196582811846567,0
2023-01-23 19:00:00,72.96954613957007,30.988377834771224,0.0411577080956298,1
2023-01-23 20:00:00,78.71145873371309,17.391975992689787,0.0149065490366929,0
2023-01-23 21:00:00,68.9601481328418,32.14176456885724,0.0219477400562806,0
2023-01-23 22:00:00,75.865897874729,31.95914353858051,0.0290664838580928,0
2023-01-23 23:00:00,73.44322764607921,30.1006056479043,0.022802912919659,0
2023-01-24 00:00:00,86.67782061659807,34.45850290534788,0.0229248418794229,1
2023-01-24 01:00:00,77.54420843301213,26.638032078367488,0.0163759756631192,0
2023-01-24 02:00:00,78.37602662075201,31.682498944104506,0.0176812202493876,0
2023-01-24 03:00:00,70.88123033877532,22.16520314416324,0.0103998947781217,0
2023-01-24 04:00:00,70.12393775927507,32.03545191699416,0.028460450088894,0
2023-01-24 05:00:00,70.6744181218038,39.76529847769948,0.002585083433859,0
2023-01-24 06:00:00,78.94452142378297,25.025718237662296,0.029710883383822,0
2023-01-24 07:00:00,70.79015519179737,26.200989340061124,0.0059630161525475,0
2023-01-24 08:00:00,77.89774856896413,26.44992278554224,0.0296260727407665,0
2023-01-24 09:00:00,95.75400798645438,30.649991129007976,0.0164618247378781,1
2023-01-24 10:00:00,83.71124703431693,24.68481863573141,0.0076813131186691,0
2023-01-24 11:00:00,71.73976467832159,32.1062368934549,0.0257929864507963,0
2023-01-24 12:00:00,87.01213922163944,34.234199727345825,0.0292876753507577,1
2023-01-24 13:00:00,70.91924626978448,32.671736067268924,0.0156192135189646,0
2023-01-24 14:00:00,54.61875464822146,21.15792287180964,0.0272061054867893,0
2023-01-24 15:00:00,64.91913689082595,34.97583832579303,-0.0028508449466935,0
2023-01-24 16:00:00,56.29208078974145,34.6868370712684,0.0067940371025339,0
2023-01-24 17:00:00,71.48486515958692,34.150806861731525,0.0329240893046872,1
2023-01-24 18:00:00,75.18418379189552,31.86421124327913,0.0177633072580208,0
2023-01-24 19:00:00,91.76437312275284,31.100946571025663,0.0013778667355115,1
2023-01-24 20:00:00,78.26927373764163,35.16194699063198,0.01301133819558,0
2023-01-24 21:00:00,72.80899471191135,39.61756743801728,0.0107659952747491,0
2023-01-24 22:00:00,83.2940558118349,25.23479768317575,0.0183403826852707,0
2023-01-24 23:00:00,52.88864690992115,35.390626978973856,0.0162924901619235,0
2023-01-25 00:00:00,77.35614558108566,29.56891450996273,0.0217893172893816,0
2023-01-25 01:00:00,82.70865193886966,29.351634739857,0.0193053394838742,0
2023-01-25 02:00:00,60.214137542201584,22.31734654808981,0.0335973925503701,1
2023-01-25 03:00:00,86.43754043206928,28.576052952423023,0.0242454859971966,1
2023-01-25 04:00:00,78.38496407494414,25.013675210157924,0.0245767161119358,0
2023-01-25 05:00:00,70.84712086099199,27.68072785247027,0.0316515712389452,1
2023-01-25 06:00:00,81.32781866106285,24.50906808110925,0.0161123124957041,0
2023-01-25 07:00:00,97.70692857804396,27.75545806343497,0.0073812255664151,1
