timestamp,temperature,pressure,vibration,failure,temp_rolling_mean,pressure_rolling_mean,vibration_rolling_mean,temp_rolling_std,pressure_rolling_std,vibration_rolling_std,temp_lag_1,pressure_lag_1,vibration_lag_1
2023-01-06 03:00:00,60.98148937207719,31.47966620173048,0.0143840132362313,0,76.26904154615781,27.21829073734377,0.01060148225753342,12.114676356158968,5.282572113009428,0.010075141561854468,89.02794310936099,20.92558085259297,0.0139493630927802
2023-01-06 04:00:00,80.8685709380027,30.677144173599785,0.0080071757803586,0,75.93888966838479,27.145859070996654,0.00754584790577726,11.922731359991511,5.219185208140729,0.007162391205509671,60.98148937207719,31.47966620173048,0.0143840132362313
2023-01-06 05:00:00,96.9045562580998,27.870910008167243,0.0274958257137363,1,78.73773702591866,26.587443400604002,0.01358929635966572,15.169020252989876,4.887635856623532,0.008876484947109365,80.8685709380027,30.677144173599785,0.0080071757803586
2023-01-06 06:00:00,65.09463674869312,21.71428207433848,0.0200211842101747,0,78.57543928524676,26.533516662085795,0.016771512406656218,15.343964029474183,4.952187174369964,0.007349311843238296,96.9045562580998,27.870910008167243,0.0274958257137363
2023-01-06 07:00:00,69.33702270397228,32.35695631382495,0.0178530545261316,0,74.63725520416901,28.819791754332186,0.0175522506933265,14.493929453438147,4.31349242455874,0.007179954448352632,65.09463674869312,21.71428207433848,0.0200211842101747
2023-01-06 08:00:00,75.99651365087641,36.35949772711972,0.0074384472549261,0,77.64026005992886,29.795758059410037,0.01616313749706546,12.354891908171412,5.464305777585836,0.00849720685825055,69.33702270397228,32.35695631382495,0.0178530545261316
2023-01-06 09:00:00,69.965243458838,31.38991220109461,0.0195545513575521,0,75.45959456409592,29.938311664908998,0.018472612612504165,12.602388612167418,5.502213845734997,0.0071958963561213314,75.99651365087641,36.35949772711972,0.0074384472549261
2023-01-06 10:00:00,59.493365689338674,25.76263054717468,-0.0062668475599861,0,67.9773564503437,29.516655772710486,0.011720077957759681,6.131790957741451,5.774309992249448,0.011288961324126757,69.965243458838,31.38991220109461,0.0195545513575521
2023-01-06 11:00:00,75.68562974806028,30.22276082785576,0.0183704368919415,0,70.09555505021713,31.21835152341394,0.01138992849411304,6.690833640310358,3.824700328993471,0.011006094978560246,59.493365689338674,25.76263054717468,-0.0062668475599861
2023-01-06 12:00:00,64.37696286273895,23.16942959533157,0.0206318366880775,0,69.10354308197046,29.380846179715263,0.01194568492650222,7.181147292910432,5.1264004018761336,0.011474243434836542,75.68562974806028,30.22276082785576,0.0183704368919415
2023-01-06 13:00:00,79.73592430635182,35.289803569193964,0.0224191498432149,0,69.85142521306554,29.16690734813012,0.014941825444159978,8.200813291933548,4.7724541698613345,0.011949132139336963,64.37696286273895,23.16942959533157,0.0206318366880775
2023-01-06 14:00:00,65.80575765766197,30.409221672647693,0.0043589823652071,0,69.01952805283034,28.970769242440735,0.01190271164569098,8.395051541627868,4.677459746908254,0.012406301820191827,79.73592430635182,35.289803569193964,0.0224191498432149
2023-01-06 15:00:00,90.4993440501754,21.15921544123384,0.0222481673669147,1,75.22072372499767,28.050086221252563,0.01760571463107114,10.726930462951762,5.788014588556114,0.007581880645817726,65.80575765766197,30.409221672647693,0.0043589823652071
2023-01-06 16:00:00,67.16746707663764,28.496628197781583,0.0095856873013545,0,73.51709119071316,27.70485969523773,0.01584876471295374,11.29596315728237,5.676429985665644,0.008340283713234354,90.4993440501754,21.15921544123384,0.0222481673669147
2023-01-06 17:00:00,71.77938483794324,32.31650755117116,0.0118753016770766,0,74.99757558575402,29.53427528640565,0.014097457710753557,10.23368997355725,5.311562676336783,0.007997133542205286,67.16746707663764,28.496628197781583,0.0095856873013545
2023-01-06 18:00:00,83.1351721736967,28.334761895122387,0.0271793138582266,0,75.67742515922299,28.143266951591336,0.015049490513755898,10.72813117831946,4.227558334396251,0.009396397548970646,71.77938483794324,32.31650755117116,0.0118753016770766
2023-01-06 19:00:00,62.69135683566045,28.62052139279913,0.0401411372335974,1,75.05454499482268,27.785526895621622,0.02220592148743396,11.506731150328516,4.060244116689343,0.012373362485873212,83.1351721736967,28.334761895122387,0.0271793138582266
2023-01-06 20:00:00,77.2745993460413,23.87798896476364,0.0205135875880268,0,72.40959605399587,28.32928160032758,0.02185900553165638,8.07817268984763,2.99269245181223,0.012396177361773087,62.69135683566045,28.62052139279913,0.0401411372335974
2023-01-06 21:00:00,88.07142754282428,32.83270493540828,0.0118290454135976,1,76.5903881472332,29.196496947852914,0.022307677154104998,9.892489989416434,3.616536222716709,0.011870342046480568,77.2745993460413,23.87798896476364,0.0205135875880268
2023-01-06 22:00:00,58.92516765438772,26.757653999904317,0.0218867044750999,0,74.0195447105221,28.08472623759955,0.02430995771370966,12.721178356399076,3.253869050835558,0.010427334317884049,88.07142754282428,32.83270493540828,0.0118290454135976
2023-01-06 23:00:00,76.84633858532304,19.21777311497484,0.0293902915749914,0,72.76177799284736,26.26132848157004,0.02475215325706262,11.877496885750421,5.106052735853443,0.010624454184485106,58.92516765438772,26.757653999904317,0.0218867044750999
2023-01-07 00:00:00,77.59882794248423,28.143713146648032,0.0262099756587273,0,75.74327221421211,26.16596683233982,0.0219659209420886,10.509957897823009,5.055175807513359,0.00667092708385828,76.84633858532304,19.21777311497484,0.0293902915749914
2023-01-07 01:00:00,82.81822871777311,34.90574857785177,0.0474311287246374,1,76.85199808855847,28.371518754957446,0.027349429169410723,10.993185860755135,6.104216894887654,0.013033244067589767,77.59882794248423,28.143713146648032,0.0262099756587273
2023-01-07 02:00:00,62.63049289121918,28.065352767000263,0.0128466243090533,0,71.76381115823746,27.41804832127584,0.027552944948501863,10.372173387068926,5.583275958954088,0.012734831636398448,82.81822871777311,34.90574857785177,0.0474311287246374
2023-01-07 03:00:00,61.79543386915724,38.6899249256176,0.0225223147991929,0,72.33786440119135,29.804502506418498,0.02768006701332046,9.529139733148277,7.463831880646528,0.012667121868537839,62.63049289121918,28.065352767000263,0.0128466243090533
2023-01-07 04:00:00,80.21941565616898,32.14483974274258,0.035489179534182,1,73.01247981536055,32.38991583197205,0.028899844605158577,10.03412922412982,4.550045994892277,0.013157146244284323,61.79543386915724,38.6899249256176,0.0225223147991929
2023-01-07 05:00:00,77.96984673233186,31.69379081140183,0.0348615923701853,1,73.08668357333008,33.09993136492281,0.03063016794745018,10.077801890342595,3.960600230293237,0.013283250132162408,80.21941565616898,32.14483974274258,0.035489179534182
2023-01-07 06:00:00,77.50492850345877,29.358008670411955,0.0004992207347561,0,72.0240235304672,31.990383383434846,0.021243786349473923,9.019701343375516,4.102771708426509,0.014923637590059985,77.96984673233186,31.69379081140183,0.0348615923701853
2023-01-07 07:00:00,78.46448209496975,29.658568961178545,0.0199664237996001,0,75.19082137121733,32.30902662227051,0.02266774624758328,7.55840748975013,3.7701050501768263,0.014246410525737939,77.50492850345877,29.358008670411955,0.0004992207347561
2023-01-07 08:00:00,68.1997527842151,28.68288182440248,0.034845207658487,1,76.4716851542289,30.307618002027475,0.0251323248194421,4.7369206408043,1.521483566211508,0.015245815244641458,78.46448209496975,29.658568961178545,0.0199664237996001
2023-01-07 09:00:00,77.32253697161003,28.48865303958737,0.0489064299039913,1,75.8923094173171,29.576380661396435,0.02781577489340396,4.3230126158290885,1.27665172789697,0.018382591230473304,68.1997527842151,28.68288182440248,0.034845207658487
2023-01-07 10:00:00,77.93072473298682,32.654335810335745,0.0270379588375081,0,75.8844850174481,29.768489661183217,0.02625104818686852,4.318345224278087,1.6826475681132753,0.01796105681019815,77.32253697161003,28.48865303958737,0.0489064299039913
2023-01-07 11:00:00,67.85648581973632,25.32084385104717,0.0163213670630351,0,73.9547964807036,28.961056697310262,0.02941547745252432,5.426713247608384,2.6305194357200024,0.01299780879771289,77.93072473298682,32.654335810335745,0.0270379588375081
2023-01-07 12:00:00,93.65774511144755,24.6205308563787,0.0099079684756261,1,76.99344908399917,27.953449076350296,0.02740378638772952,10.482112607624874,3.1998361534329924,0.01538502454511089,67.85648581973632,25.32084385104717,0.0163213670630351
2023-01-07 13:00:00,79.73832920911788,24.384024745623112,0.0421874335753084,1,79.30116436897973,27.09367766059442,0.0288722315710938,9.261158971498702,3.5166919511584003,0.01657706049311711,93.65774511144755,24.6205308563787,0.0099079684756261
2023-01-07 14:00:00,63.08696502797351,40.22827273838577,0.0272874158646575,0,76.45404998025242,29.4416016003541,0.02454842876322704,11.848325347504376,6.936792964555573,0.012317283819340689,79.73832920911788,24.384024745623112,0.0421874335753084
2023-01-07 15:00:00,81.5655360863383,32.6517145083529,0.0115193307311458,0,77.1810122509227,29.44107733995753,0.021444703141954582,12.0709942147873,6.936489546887174,0.013437410414797983,63.08696502797351,40.22827273838577,0.0272874158646575
2023-01-07 16:00:00,65.25318329772679,31.522461008400725,0.0179684363366621,0,76.66035174652082,30.68140077142824,0.02177411699667998,12.617512422227877,6.559789856297754,0.013299899299510509,81.5655360863383,32.6517145083529,0.0115193307311458
2023-01-07 17:00:00,82.87084603742451,24.71242664853284,0.023101865168287,0,74.5029719317162,30.69977992985907,0.02441289633521216,9.528823362684399,6.538657943731015,0.011550875919217727,65.25318329772679,31.522461008400725,0.0179684363366621
2023-01-07 18:00:00,86.58595579007404,33.11671150337414,0.0254380665388811,1,75.87249724790743,32.44631728140928,0.0210630229279267,10.867444891162426,5.5162718819533785,0.006377685289887436,82.87084603742451,24.71242664853284,0.023101865168287
2023-01-07 19:00:00,66.7931768164829,29.41714326773336,0.0110038134245421,0,76.61373960560931,30.284091387278796,0.01780630243990362,9.856754765579113,3.4262947292607047,0.006559591552528217,86.58595579007404,33.11671150337414,0.0254380665388811
2023-01-07 20:00:00,84.63376129244321,31.07084470565875,0.013858095818745,0,77.2273846468303,29.967917426739962,0.01827405545742346,10.326423828251441,3.2199182427882302,0.0060638544502165295,66.7931768164829,29.41714326773336,0.0110038134245421
2023-01-07 21:00:00,79.12780926936499,25.11689842068222,0.0034706543762704,0,80.00230984115794,28.686804909196262,0.015374499065345121,7.8782799986609975,3.687174636417986,0.009001270290102666,84.63376129244321,31.07084470565875,0.013858095818745
2023-01-07 22:00:00,83.2206015999449,30.801344287087883,0.0303976228960478,1,80.07226095366201,29.90458843690727,0.01683365061089728,7.911599381507658,2.9850308967318786,0.01094792119446924,79.12780926936499,25.11689842068222,0.0034706543762704
2023-01-07 23:00:00,93.96792982653947,27.880832308967584,0.0165838153322968,1,81.5486557609551,28.857412598025956,0.01506280036958042,9.875934183175199,2.446252537113473,0.009871357622435562,83.2206015999449,30.801344287087883,0.0303976228960478
2023-01-08 00:00:00,72.5461188399713,26.171944214849063,0.0246632164918329,0,82.69924416565277,28.2083727874491,0.01779468098303858,7.855548162118019,2.6799619650845634,0.01034591177119661,93.96792982653947,27.880832308967584,0.0165838153322968
2023-01-08 01:00:00,67.4626383564251,33.670531679036245,0.0342225850857632,1,79.26501957844917,28.728310182124595,0.02186757883644222,10.201480961171779,3.5006622351954975,0.01224324719325738,72.5461188399713,26.171944214849063,0.0246632164918329
2023-01-08 02:00:00,66.10485570374476,22.311460957349983,0.0221987014237394,0,76.66042886532512,28.16722268945815,0.02561318824593602,11.78486824099339,4.34678350997517,0.006912005329007763,67.4626383564251,33.670531679036245,0.0342225850857632
2023-01-08 03:00:00,66.84189715034562,32.82388132157075,0.0188702952405093,0,73.38468797540524,28.571730096354724,0.023307722714828318,11.78184816434635,4.730376553302253,0.006839283684325802,66.10485570374476,22.311460957349983,0.0221987014237394
2023-01-08 04:00:00,74.22898290585896,33.42243066776498,0.0219392147688393,0,69.43689859126914,29.680049768114202,0.024378802602136818,3.686650525567442,5.1579051743645215,0.005874287789662883,66.84189715034562,32.82388132157075,0.0188702952405093
2023-01-08 05:00:00,78.41151974816644,25.6017816222438,0.0206319360385022,0,70.60997877290818,29.566017249593152,0.023572546511470678,5.439704890496899,5.260142407086414,0.006097886960035409,74.22898290585896,33.42243066776498,0.0219392147688393
2023-01-08 06:00:00,77.7669079933002,25.898357694337665,0.0324616499787794,1,72.67083270028319,28.011582452653435,0.02322035949007392,5.88306567193861,4.878517776778624,0.005331734282526632,78.41151974816644,25.6017816222438,0.0206319360385022
2023-01-08 07:00:00,83.27183249036024,28.884871593667988,0.0231083839753879,0,76.10422805760629,29.326264579917034,0.023402296000403618,6.0985648113525475,3.702331906286979,0.005303602800934172,77.7669079933002,25.898357694337665,0.0324616499787794
2023-01-08 08:00:00,75.13001891877907,31.410181052311103,0.0145559898042108,0,77.76185241129299,29.043524526065106,0.02253943491314392,3.5422340462613064,3.4109647271483268,0.006451904114869674,83.27183249036024,28.884871593667988,0.0231083839753879
2023-01-08 09:00:00,89.53534077157317,29.235725040928877,0.0304784905688975,1,80.82312398443582,28.20618340069789,0.02424729007315556,5.689170219780167,2.444132909558154,0.007324492492240008,75.13001891877907,31.410181052311103,0.0145559898042108
2023-01-08 10:00:00,72.35343166762044,32.1678123009594,0.0323048435635835,1,79.61150636832663,29.519389536441007,0.026581871578171823,6.856500526313211,2.458870973808241,0.0077329617630136445,89.53534077157317,29.235725040928877,0.0304784905688975
2023-01-08 11:00:00,102.2016916658962,38.814898262687,0.0066166937317953,1,84.49846310284582,32.10269765011087,0.021412880328775,11.995296951903644,4.0034795082145065,0.01083557762913925,72.35343166762044,32.1678123009594,0.0323048435635835
2023-01-08 12:00:00,81.25667347765007,27.46141615425143,0.035327838847681,1,84.09543130030379,31.81800656222756,0.02385677130323362,12.080366302420575,4.327043939211195,0.01255515126074162,102.2016916658962,38.814898262687,0.0066166937317953
2023-01-08 13:00:00,66.42842443583717,21.4241001464829,0.0236471177320848,0,82.35511240371541,29.82079038106192,0.02567499688880842,14.14515785588691,6.379965587066805,0.011484086701252562,81.25667347765007,27.46141615425143,0.035327838847681
2023-01-08 14:00:00,64.29107501938887,34.12961791515327,0.0228326995014659,0,77.30625925327855,30.7995689559068,0.0241458386753221,15.391890231597753,6.637949595734908,0.011189844370472928,66.42842443583717,21.4241001464829,0.0236471177320848
2023-01-08 15:00:00,79.82472415243186,38.41657287963765,0.0300662463159651,1,78.80051775024083,32.04932107164245,0.02369811922579842,15.151643984090533,7.493109443198317,0.010820467532400348,64.29107501938887,34.12961791515327,0.0228326995014659
2023-01-08 16:00:00,72.7653721467415,31.963841815255623,0.0143302360899572,0,72.9132538464099,30.67910978215618,0.0252408276974308,7.6452259963398985,6.508333765202554,0.00794374692566876,79.82472415243186,38.41657287963765,0.0300662463159651
2023-01-08 17:00:00,82.14000494092092,24.56125662323166,0.0295416451419092,0,73.08992013906406,30.09907787595222,0.02408358895627644,7.892435490118706,6.9790046483566215,0.006373101484002953,72.7653721467415,31.963841815255623,0.0143302360899572
